OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAK/0050,,"""Yong Sing Restaurant Ltd, Former court and Police Station, Chester Road, Northwich. CW8 2HB""",http://consult.cheshirewestandchester.gov.uk/file/4828301,ETRS89,3823595.48,-177127.494,0.41,not owned by a public authority,yes,permissioned,full planning permission,29/10/2013,,,19,"""Redevelopment and partial change of use of the existing courthouse building to provide nine (9) dwellings and ten (10) new build dwellings within the grounds with associated landscaping and access. 6x3bed and 7x4bed houses, 2x1bed and 4x2bed apartments
Amendment to application - cou of court house to 7 apartments, 9 new build houses""",,,,,,,"12/00182/FUL
16/04979/S73
16/04843/DEM ",21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAK/0088,,"""Montrose, Chester Road, Kelsall, CW6 0RJ""",http://consult.cheshirewestandchester.gov.uk/file/4828302,ETRS89,3823962.55,-181996.9006,0.38,not owned by a public authority,yes,permissioned,outline planning permission,20/06/2014,,,7,"""Demolition of existing buildings and erection of seven (7) dwellings with associated roadworks and landscaping.
Full application pending for two affordable dwellings""",,,,,,,14/01308/OUT,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAK/0115,,"""Ottersbank Farm Fishpool Road Delamere Northwich Cheshire CW8 2HP""",http://consult.cheshirewestandchester.gov.uk/file/4828303,ETRS89,3824892.89,-176914.562,0.14,not owned by a public authority,yes,permissioned,full planning permission,27/02/2015,,,7,"""Conversion of existing office building to form seven residential dwellings (resubmission of 13/03068/FUL)""",,,,,,,"13/04028/FUL     13/03068/FUL
16/00218/FUL",21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAK/0137,,"""The Gables, Chester Road, Oakmere, Northwich CW8 2HB""",http://consult.cheshirewestandchester.gov.uk/file/4828304,ETRS89,3823635.539,-177189.9504,0.32,not owned by a public authority,yes,permissioned,outline planning permission,07/12/2015,,,5,"""Residential development of five (5) dwellings""",,,,,,,15/04214/OUT,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAR/0066a,,"""Former Royal British Legion site (Legion Hall), High Street, Tarporley""",http://consult.cheshirewestandchester.gov.uk/file/4828305,ETRS89,3828614.291,-178297.718,0.25,not owned by a public authority,yes,pending decision,,,,,10,"""Demolition of RBL club hall and erection of 10 dwellings, car park, access road and ancillary works""",,,,,,,17/00760/FUL (pending),21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAR/0069(a),,"""Arderne Hall Farm, Walkers Lane, Tarporley""",http://consult.cheshirewestandchester.gov.uk/file/4828306,ETRS89,3828750.79,-177735.9506,0.86,not owned by a public authority,,not permissioned,,,,,40,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAT/0026(a),,"""Beeston Cattle Auction site, Whitchurch Road, Beeston, Chester Cheshire""",http://consult.cheshirewestandchester.gov.uk/file/4828307,ETRS89,3830763.45,-178627.0244,4.72,not owned by a public authority,,permissioned,outline planning permission,20/03/2015,,,103,"""Demolition of existing buildings and redevelopment of the site for up to 103 dwellings with associated open space and redevelopment of existing unused residential cottage for A1 Food Retail (retention of some existing Use Class B1, B2, B8 and Sui Generis uses on site) with associated access""",,,,,,,13/04149/OUT,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAT/0047(a),,"""Blackham Reclamation Yard, Tattenhall Road, Newton by Tattenhall, Chester, CH3 9QQ""",http://consult.cheshirewestandchester.gov.uk/file/4828308,ETRS89,3830044.302,-184401.3756,0.48,not owned by a public authority,yes,permissioned,reserved matters approval,31/03/2014|15/12/2016,,,25,"""Demolition of existing buildings and erection of  up to 25 dwellings, up to 700 sq.metres of office floor space (B1), access works and car parking and open space.""",,,,,,,"13/02120/OUT
16/03089/REM",21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,"TAT/0053
TAT/0020
TAT/0021",,"""Flute Buildings, Waste Hill Road Land At School Lane And Land At Harthill Road, Burwardsley,  Cheshire""",http://consult.cheshirewestandchester.gov.uk/file/4828309,ETRS89,3832941.787,-182455.6358,0.2,not owned by a public authority,yes,permissioned,full planning permission,20/10/2014,,,5,"""3. no dwellings (Location 1A and 2), conversion of an existing brick barn (Flute Buildings) to provide 2 no. new dwellings and construction of a two storey brick barn to provide up to 378 sqm of retail floor space (demolition of 120 sqm of existing buildings) with associated landscaping. """,,,,,,,14/00738/FUL,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAT/0090,,"""Land at The Oak Room, Tattenhall Road, Newton by Tattenhall, CH3 9BD""",http://consult.cheshirewestandchester.gov.uk/file/4828310,ETRS89,3830026.958,-184555.9164,0.78,not owned by a public authority,yes,permissioned,full planning permission,20/09/2012,,,31,"""Demolition of buildings on site. Erection of 31 new dwellings. Demolition of modern additions to public house, refurbishment and extensions to side and rear with shop facility and bed and breakfast accommodation.""",,,,,,,12/02283/FUL,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,TAT/0097,,"""The former Oak Room Public House, Tattenhall Road, Newton By Tattenhall Chester""",http://consult.cheshirewestandchester.gov.uk/file/4828311,ETRS89,3830045.587,-184530.5424,0.16,not owned by a public authority,yes,permissioned,full planning permission,22/01/2016,,,5,"""Demolition of existing public house and erection of 5 affordable houses""",,,,,,,15/03391/FUL,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,UPT/0005(a),,"""Former The Gamekeeper PH,  (Plush Spice) Newhall Road, Upton, Chester, CH2 1TB""",http://consult.cheshirewestandchester.gov.uk/file/4828312,ETRS89,3822799.707,-192303.9232,0.13,not owned by a public authority,yes,permissioned,outline planning permission,14/07/2014,,,12,"""Twelve (12) self contained apartments""",,,,,,,"13/03014/OUT
16/05308/REM (pending)",21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,UPT/0047,,"""UPTON DENE (Phase 3): Land off Upton Grange, Liverpool Road, Chester""",http://consult.cheshirewestandchester.gov.uk/file/4828313,ETRS89,3822880.705,-193710.0022,3.11,not owned by a public authority,yes,pending decision,,ALA,,,74,"""2016 application: 90 new dwellings
2017 application: Erection of 74 dwellinsg (30% affordable) with associated access, landscaping and works, including retention of on-site water tower and demolition of redundant buildings""",,,,,,,"14/05171/OUT (pending)
17/01543/FUL (pending)",21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WEC/0006,,"""Briar Lane (garage court), Weaverham""",http://consult.cheshirewestandchester.gov.uk/file/4828314,ETRS89,3820091.844,-171527.0011,0.26,not owned by a public authority,,not permissioned,,,,,9,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WHI/0010,,"""Land to rear of 250 Chester Road, Ellesmere Port""",http://consult.cheshirewestandchester.gov.uk/file/4828315,ETRS89,3818522.637,-194214.3328,0.51,not owned by a public authority,,not permissioned,,,,,16,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WHI/0016,,"""Royal British Legion and land to rear, Stanney Lane, Whitby, Ellesmere Port""",http://consult.cheshirewestandchester.gov.uk/file/4828316,ETRS89,3817644.948,-193340.9345,1.27,not owned by a public authority,,not permissioned,,,,,30,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WHI/0023,,"""St Thomas House Whitby Road Ellesmere Port CH65 6TU """,http://consult.cheshirewestandchester.gov.uk/file/4828317,ETRS89,3817198.807,-193775.762,0.14,not owned by a public authority,yes,permissioned,full planning permission,14/02/2017,,,13,"""Conversion of vacant office block into 13 flats, service flat and communal rooms.""",,,,,,,16/04329/FUL,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WHI/0024,,"""Land adjacent 7A Chester Road, Ellesmere Port""",http://consult.cheshirewestandchester.gov.uk/file/4828318,ETRS89,3817366.536,-193933.7547,0.03,not owned by a public authority,,not permissioned,,,,,,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0007,,"""Land east of Winnington Avenue, Winnington""",http://consult.cheshirewestandchester.gov.uk/file/4828319,ETRS89,3820205.862,-169475.0119,6.02,not owned by a public authority,,not permissioned,,,,,180,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0008,,"""Land south of Northway / Winnington Cistern, Winnington""",http://consult.cheshirewestandchester.gov.uk/file/4828320,ETRS89,3819437.17,-168513.2851,2.23,not owned by a public authority,,not permissioned,,,,,40,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0009(a),,"""Land at Lock Street, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828321,ETRS89,3819784.999,-167891.815,0.21,multiple ownership,,not permissioned,,,,,8,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0010,,"""British Waterways site, Navigation Road, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828322,ETRS89,3820127.976,-167922.8014,1.26,not owned by a public authority,,not permissioned,,,,,40,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0032,,"""Land at Weaver Shipyard, Saxons Lane, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828323,ETRS89,3820908.178,-168330.3922,2.98,not owned by a public authority,,not permissioned,,,,,72,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0049,,"""Land at Winnington Works, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828324,ETRS89,3819096.103,-168662.54,58.55,multiple ownership,,not permissioned,,,,,602,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0050,,"""Land at Winnington Business Park, Winnington Avenue, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828325,ETRS89,3820056.597,-169329.6686,6.15,multiple ownership,yes,pending decision,,,,,160,"""Outline planning application for employment uses (B1, B2, B8 uses), residential dwellings (up to 160 dwelling), retail units, family pub/restaurant, with associated access and ancillary works""",,,,,,,17/01965/OUT (pending)|Site in outer hazard zone,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0058,,"""Castleleigh Centre, David Street, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828326,ETRS89,3820357.106,-168225.079,0.62,owned by a public authority,,not permissioned,,,,,22,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0062,,"""Land to the north of Watling Street, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828327,ETRS89,3819773.006,-167638.1539,2.28,multiple ownership,,not permissioned,,,,,73,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0072,,"""Land at Station Road, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828328,ETRS89,3819752.024,-166882.6966,1.78,not owned by a public authority,,not permissioned,,,,,60,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0073(a),,"""Land south of Chester Road, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828329,ETRS89,3819679.388,-166661.9504,0.73,not owned by a public authority,,not permissioned,,,,,44,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0075,,"""Watling Street (Council offices), Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828330,ETRS89,3819859.268,-167648.1707,0.7,owned by a public authority,,not permissioned,,,,,25,"""Residential development""",,,,,,,pending,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0076,,"""Weaver Shopping extension, Chester Way, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828331,ETRS89,3819762.539,-167449.6081,0.72,multiple ownership,,not permissioned,,,,,26,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0077,,"""Land to west of Warrington Street, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828332,ETRS89,3819596.472,-167154.5329,3.17,not owned by a public authority,,not permissioned,,,,,89,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0078,,"""Land at Leicester Street,  Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828333,ETRS89,3819598.014,-166966.4054,1.81,multiple ownership,,not permissioned,,,,,51,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0079(a),,"""Land adjacent Dane County, Manchester Road, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828334,ETRS89,3819548.58,-165944.6924,1.56,not owned by a public authority,,not permissioned,,,,,30,"""Residential development""",,,,,,,Site in Middle hazard zone,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0082(a),,"""Land west of Queen Street, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828335,ETRS89,3820101.876,-167786.7612,1.12,not owned by a public authority,,not permissioned,,,,,20,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0086,,"""Land at Chester Way, Victoria Bridge, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828336,ETRS89,3819924.847,-167611.4217,0.29,not owned by a public authority,,permissioned,full planning permission,26/11/2010,,,52,"""Erection of class C2 residential accommodation with care, comprising 52 No 1, 2 and 3 bedroom apartments for persons aged 60 years and over, with associated works""",,,,,,,08-1854-FUM 10/00991/ful,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIC/0088,,"""
Dane House Chester Way Northwich Cheshire CW9 5JG  """,http://consult.cheshirewestandchester.gov.uk/file/4828337,ETRS89,3819953.956,-167605.4307,0.11,not owned by a public authority,yes,permissioned,planning permission granted under an order,18/01/2017,,,15,"""Change of use and conversion of existing building from offices to residential, creating 15 apartments for assisted living with associated communal areas and parking """,,,,,,,16/05245/PDO,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIR/0027,,"""Lostock Works House, Works Lane, Northwich""",http://consult.cheshirewestandchester.gov.uk/file/4828338,ETRS89,3819500.898,-165234.3388,1.7,not owned by a public authority,,not permissioned,,,,,41,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIR/0031(a),,"""School Road North (former coal yard), Rudheath""",http://consult.cheshirewestandchester.gov.uk/file/4828339,ETRS89,3820804.873,-165266.8503,0.19,not owned by a public authority,,not permissioned,,,,,18,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIR/0032(a),,"""Land off Griffiths Road, Rudheath""",http://consult.cheshirewestandchester.gov.uk/file/4828340,ETRS89,3819978.853,-165175.9562,0.22,not owned by a public authority,,not permissioned,,,,,64,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIR/0033,,"""Land to the rear of Farmers Arms PH, Middlewich Road, Northwich (Phase II)""",http://consult.cheshirewestandchester.gov.uk/file/4828341,ETRS89,3820150.823,-165866.6219,2.47,not owned by a public authority,,not permissioned,,,,,20,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIR/0033a,,"""Land Adjacent To 49 Edward Street Northwich Cheshire  """,http://consult.cheshirewestandchester.gov.uk/file/4828342,ETRS89,3820126.015,-165991.8779,0.15,not owned by a public authority,yes,permissioned,full planning permission,23/12/2016,,,5,"""
5 No. dwellings  """,,,,,,,16/04334/FUL,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIT/0021,,"""Cane House, Waterworks Lane, Hooton, Ellesmere Port""",http://consult.cheshirewestandchester.gov.uk/file/4828343,ETRS89,3815072.625,-198364.6713,0.3,not owned by a public authority,yes,permissioned,outline planning permission,21/01/2015,,,24,"""24 one and two bed apartments (demolition of existing buildings)""",,,,,,,14/02291/OUT,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIT/0023,,"""Land at Hooton Road, Willaston, Neston, CH64 1SJ""",http://consult.cheshirewestandchester.gov.uk/file/4828344,ETRS89,3815393.486,-200265.53,0.25,not owned by a public authority,,not permissioned,,,,,7,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIT/0032,,"""Rofton Works, Hooton Road, Hooton, Ellesmere Port""",http://consult.cheshirewestandchester.gov.uk/file/4828345,ETRS89,3815328.186,-198572.769,17.67,not owned by a public authority,yes,permissioned,reserved matters approval,14/08/2013|31/01/2017,,,265,"""Demolition of existing buildings, residential development comprising 265 residential units and 72 bed care home together with access from Hooton Road.""",,,,,,,"11/03802/OUT
16/03214/REM",21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0004,,"""Securicor Ltd, Wharton Road, Winsford CW7 3AP""",http://consult.cheshirewestandchester.gov.uk/file/4828346,ETRS89,3825222.534,-167545.163,0.34,not owned by a public authority,yes,permissioned,outline planning permission,13/09/2016,,,14,"""Erection of up to 14no. Dwellinsg (demolition of existing structures) including access from Wharton Road with allo ther matters reserved""",,,,,,,"09/02249/OUT
15/05130/OUT",21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0019,,"""Caravan Park off Rilshaw Lane, (Phase 1), Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828347,ETRS89,3826268.879,-166650.7635,0.35,not owned by a public authority,,not permissioned,,,,,15,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0020,,"""476 Rookery Rise, Station Road, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828348,ETRS89,3826151.479,-166913.9263,0.49,not owned by a public authority,,not permissioned,,,,,13,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0026,,"""Land at Brighton Belle Public House, Station Road, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828349,ETRS89,3826052.344,-166654.2149,1.05,not owned by a public authority,,not permissioned,,,,,5,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0030,,"""S Cooper and Sons Ltd, Warehouse One, Nat Lane, Winsford, CW7 3BS""",http://consult.cheshirewestandchester.gov.uk/file/4828350,ETRS89,3825326.043,-167731.9558,4.94,not owned by a public authority,,permissioned,outline planning permission,02/10/2014,,,161,"""Winsford NP site W4
Demolition of all buildings except Wharton Park House and erection of up to 161 dwellings""",,,,,,,12/04804/OUT,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0034,,"""Wharton Road (Reposessions UK Ltd), Winsford. CW7 3BQ""",http://consult.cheshirewestandchester.gov.uk/file/4828351,ETRS89,3825473.87,-167744.1212,4.4,not owned by a public authority,,permissioned,outline planning permission,24/10/2014,,,150,"""Winsford NP site W3
Residential development (up to 150 dwellings) with 12000sq.ft of B1 / B2 / B8 employment space. S106 signed October 2014""",,,,,,,11/00558/OUT,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0048(a),,"""Land at Wharton Green, Deakins Road / Bostock Road, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828352,ETRS89,3824641.803,-167427.7999,1.2,not owned by a public authority,,not permissioned,,,,,114,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0050(a),,"""Former coal yard site, Station Road, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828353,ETRS89,3826058.762,-166759.5421,0.23,not owned by a public authority,,not permissioned,,,,,6,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WIW/0059,,"""Meadow Island, Bradford Road, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828354,ETRS89,3825350.484,-168520.5833,2.44,not owned by a public authority,,not permissioned,,,,,30,"""Residential development""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0045(a),,"""Handley Hill School, Beeston Drive, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828355,ETRS89,3826369.872,-169719.2974,1.09,owned by a public authority,,not permissioned,,,,,71,"""Winsford NP site O4
Promoted by Local Authority for residential redeveopment. Demolition application approved 23 Feb 2017""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0066,,"""Land and buildings off Sadler Road, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828356,ETRS89,3825816.687,-168822.1259,0.57,not owned by a public authority,,not permissioned,,,,,26,"""Winsford NP site TC 6""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0067,,"""Land north of Winsford Police Station, Sadler Close, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828357,ETRS89,3825701.045,-168744.0192,0.41,not owned by a public authority,,not permissioned,,,,,14,"""Winsford NP site NTC 4""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0070(a),,"""Land north of former Richmond Packaging, New Road, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828358,ETRS89,3825625.395,-168437.0833,0.81,not owned by a public authority,,not permissioned,,,,,26,"""Winsford NP site NTC 5""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0071(a),,"""Car park off Church Street, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828359,ETRS89,3825791.434,-168349.7848,0.43,owned by a public authority,,not permissioned,,,,,26,"""Winsford NP site TC 9""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0072,,"""Land at Manchester House Carpets, 56 High Street, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828360,ETRS89,3825833.703,-168439.3459,0.13,not owned by a public authority,,not permissioned,,,,,5,"""Winsford NP site TC 7""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0078,,"""Pimletts and adjacent car park, Church Street / High Street, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828361,ETRS89,3825822.841,-168408.9375,0.18,not owned by a public authority,,not permissioned,,,,,6,"""Winsford NP site TC 8""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0084,,"""Sadler Road (Former Winsford Clio Centre), Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828362,ETRS89,3825794.612,-168896.4282,0.12,not owned by a public authority,,not permissioned,outline planning permission,20/07/2009|06/12/2012,,,12,"""Winsford NP site NTC 3""",,,,,,,09/00635/OUM  12/03149/EXT,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WOV/0100,,"""Meadow Home Park Mill Lane Whitegate Winsford Cheshire """,http://consult.cheshirewestandchester.gov.uk/file/4828363,ETRS89,3823828.251,-168704.632,0.47,not owned by a public authority,yes,permissioned,full planning permission,16/03/2016,,,7,"""Engineering works to allow siting of 7 park homes and associated works """,,,,,,,15/04548/FUL,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WSD/,,"""Former Drill Hall, Dingle Lane, Winsford CW7 1AB""",http://consult.cheshirewestandchester.gov.uk/file/4828364,ETRS89,3825918.028,-168959.7926,0.25,not owned by a public authority,yes,permissioned,full planning permission,27/03/2017,,,31,"""Demolition of existing building and erection of 31 residential units and associated bin stores, bicycle stores, car parking and communal amenity space""",,,,,,,15/03878/FUL,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WSD/0014,,"""Winsford Shopping Centre, Dene's Drive, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828365,ETRS89,3825918.028,-168959.7926,3.15,not owned by a public authority,,not permissioned,,,,,113,"""Winsford NP site TC 0""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WSD/0027,,"""Car park off Dene Street, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828366,ETRS89,3825905.282,-169146.5297,0.79,owned by a public authority,,not permissioned,,,,,32,"""Winsford NP site TC 1""",,,,,,,,21/12/2017,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,Cheshire West and Chester Council,WSD/0028,,"""Site of former Civic Hall, High Street, Winsford""",http://consult.cheshirewestandchester.gov.uk/file/4828367,ETRS89,3825851.811,-169077.5981,0.25,owned by a public authority,,not permissioned,,,,,10,"""Winsford NP site TC 2""",,,,,,,,21/12/2017,
