OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU4,,"SOU4 Southall Crossrail Station, South Road/Park Avenue",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512803.25&y=179896.99,OSGB36,512803.25,179896.99,4.79,mixed ownership,yes,not permissioned,,,,,5,See allocation in Development Sites DPD (2013) and Southall Gateway SPD (2015),See allocation in Development Sites DPD (2013) and Southall Gateway SPD (2015),,,,,,"The allocation promotes the comprehensive redevelopment of the site with mixed uses appropriate to the town centre around the Crossrail Station and community/employment/residential to the east of the existing footbridge.  Further advice is also set out in the Southall Gateway SPD.  Whilst  an estimate of 5 is given for the minimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for the site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU5b,,SOU5b Southall West (Southall Waterside) Phases B-I,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=511725.7&y=179771.49,OSGB36,511725.7,179771.49,29.88,not owned by a public authority,yes,permissioned,outline planning permission,29/10/2010,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW7BJMTA237|https://pam.ealing.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZW6IJMTA253&activeTab=summary|https://pam.ealing.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZW83JMTA282&activeTab=summary,,3132,The remediation of the land and redevelopment of the site to deliver a large mixed use development including residential (up to 3750 units).,"The remediation of the land and redevelopment of the site to deliver a large mixed use development including residential, non-food retail, food retail, restaurants, bars and cafes, hotel, conference and banqueting, cinema, health care facilities, education facilities, office/studio units, sports pavilion, an energy centre, multi-storey car park and associated car and cycle parking, landscaping, public realm, open space and children's playspace.",,,,,,"This entry forms part of a larger allocation, which benefits from outline planning permission for up to 3750 residential units.   Phase A has been omitted from this entry as this part of the development now has full planning permission (through reserved matters 160115REM), and is currently being implemented.  Phase A will deliver 618 units.  Reserved matter applications for the other phases have yet to be submitted.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU6a,,SOU6a Southall East - The Arches,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512709.76&y=179760.98,OSGB36,512709.76,179760.98,0.66,not owned by a public authority,yes,permissioned,full planning permission,21/10/2016,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW6TJMTA068,,176,"Retention and alteration of facades of building and redevelopment of the site to provide a mixed use development with offices (Use Class B1 (a) at ground floor level (double height) with four eight storey extensions above containing 176 residential flats (64 one-bed, 96 two-bed, 14 three-bed and 2 four-bed) (Ref. PP/2013/5696).","Retention and alteration of facades of building and redevelopment of the site to provide a mixed use development with offices (Use Class B1 (a) at ground floor level (double height) with four eight storey extensions above containing 176 residential flats (64 one-bed, 96 two-bed, 14 three-bed and 2 four-bed), the provision 23 car parking spaces (including 18 disabled) at ground level within the building, 242 bicycle parking spaces, provision of a new vehicular access off Bridge Road, servicing layby in Bridge Road, amenity space at third floor and roof top level and landscaping, with associated plant and lighting (Ref. PP/2013/5696).",,,,,,The site forms part of a larger allocation.  The site has extant permission for 176 units.   ,20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU6c,,SOU6c Southall East - Middlesex Business Centre,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512962.25&y=179698.56,OSGB36,512962.25,179698.56,4.78,not owned by a public authority,yes,pending decision,,,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW6TJMTA011,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The site forms part of a larger allocation.  The decision for an outline permission (PP/2014/6440) for 835 units is currently pending awaiting the signing of a legal agreement.  Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and it does not have regard to the pending application.  Where appropriate developments may need to exceed this in order to demonstrate that they have achieved optimum level of development for a given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU6d,,SOU6d Southall East - Honda Garage,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512841.72&y=179623.32,OSGB36,512841.72,179623.32,0.42,not owned by a public authority,yes,permissioned,full planning permission,17/08/2017,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OBU67HJMLM600,,170,"Redevelopment of the site to provide a 5-12 storey perimeter building to accommodate 170 residential units, amenity space at first, fifth, seventh and eight floor level, car and cycle parking, refuse storage, vehicular access from Bridge Road and landscaping (Ref. 164160FUL).",,,,,,,The site forms part of a larger allocation. The site has extant permission for 170 units.   ,20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU6e,,SOU6e Southall East - The Limes,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512705.89&y=179701.43,OSGB36,512705.89,179701.43,0.55,owned by a public authority,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013) and Southall Gateway SPD (2015),See allocation in Development Sites DPD (2013) and Southall Gateway SPD (2015),,,,,,"The site forms part of a larger allocation.  Further advice is set out in the Southall Opportunity Area Planning Framework (2014).  Whilst an estimate of 5 is given for the minimum net number of dwellings, this is the size threshold for inclusion on the register, and where appropriate developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for the given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU6f,,SOU6f Southall East - Esso Petrol Station,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512826.02&y=179697.55,OSGB36,512826.02,179697.55,0.15,not owned by a public authority,yes,not permissioned,,,,,5,See allocation in Development Sites DPD (2013) and Southall Gateway SPD (2015),See allocation in Development Sites DPD (2013) and Southall Gateway SPD (2015),,,,,,"The site forms part of a larger allocation.  Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved optimum level of development for the site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU8a,,"SOU8a The Green, The Green/Featherstone Road/Dominion Road ",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512362.39&y=179565.15,OSGB36,512362.39,179565.15,7.74,mixed ownership,,not permissioned,,,,,5,See allocation in Development Sites DPD (2013) and Southall Green SPD (2017),See allocation in Development Sites DPD (2013) and Southall Green SPD (2017),,,,,,"The allocation promotes mixed use development appropriate to the town centre, with continued protection of existing industrial uses on the Featherstone, Dominion and Suterwalla estates as a Locally Significant Industrial Site and retention of the Dominion Arts Centre.  Further advice is also set out in the Southall Green SPD.    For the purpose of this register the allocation boundary has been amended to remove Pheonix House, which has been redeveloped in recent years accommodating 149 residential units.  Whilst an estimate of 5 is given for the minimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for a given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU8b,,SOU8b The Green - Kings House,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512544.98&y=179697.07,OSGB36,512544.98,179697.07,0.11,not owned by a public authority,yes,pending decision,,,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=OC5WIGJMLSL00,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"The site forms part of a larger allocation.  The decision (164285FUL) for 77 units is currently pending awaiting the signing of a legal agreement.  Whilst  an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and it does not have regard to the pending application.  Where appropriate developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for the given site.",20/12/2017,20/12/2017
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU9a,,"SOU9a 2-16 Western Road - Car wash and Coach/Skip storage yard, Western Road",http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512299.73&y=179271.63,OSGB36,512299.73,179271.63,0.18,mixed ownership,yes,pending decision,,,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ZZZW7LJMTA169,,5,See allocation in Development Sites DPD (2013),See allocation in Development Sites DPD (2013),,,,,,"For the purpose of the register the allocation boundary has been amended to remove the church and Western Road Public Open Space, as these are subject to separate plans which don't entail any new residential elements.  These include permission (PP/2014/2871) to reorganise public open space, and plans to build a new muti faith centre on the site.  Whilst a resolution to grant (PP/2013/0997) has been given for 45 residential units on the former car wash/coach site, the decision has yet to be issued awaiting the signing of a legal agreement.  Whilst an estimate of 5 is given for the mimum net number of dwellings,  this is the size threshold for eligibility for inclusion on the register, and it does not have regard to the pending decision.  Where appropriate developments may need to exceed this in order to demonstrate that they have achieved an optimum level of development for the site.",20/12/2017,20/12/2017
