OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00760,,"""Yorkshire Evening Post""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00760,ETRS89,-1.560091,53.796386,1.85,not owned by a public authority,yes,permissioned,outline planning permission,01/04/2015,,,204,"Outline planning application for a mixed use scheme comprising office (B1), residential and/or hotel (C3/C1) and a flexible range of supporting uses at ground floor (A1-A5, D1 and D2) with basement car parking; public open space and modifications to the site access junctions.",,,204,204,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00265,,"""Albert Road Morley (Mone Bros Plant Hire Yard)""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00265,ETRS89,-1.592239,53.74835,0.8,not owned by a public authority,yes,not permissioned,,,,,40,,,,40,40,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00271,,"""Cliff House Fawcett Lane LS12""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00271,ETRS89,-1.600316,53.785597,1.34,mixed ownership,yes,permissioned,full planning permission,28/06/2017,,,7,Seven houses with car parking and landscaping,,,7,7,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00273,,"""Pollard Lane LS13""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00273,ETRS89,-1.638537,53.825868,2.22,not owned by a public authority,yes,permissioned,full planning permission,23/12/2014,,,136,Erection of 59 dwellings and associated works,,,136,136,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00275,,"""Elder Road/Swinnow Road LS13""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00275,ETRS89,-1.635419,53.805312,0.83,not owned by a public authority,yes,not permissioned,,,,,25,,,,25,25,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00277,,"""214-244 Cardigan Road LS4""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00277,ETRS89,-1.575425,53.808243,0.57,not owned by a public authority,yes,permissioned,full planning permission,16/08/2010,,,65,"Part 4, 5 and 6 storey block comprising 65 student cluster flats, with 154 bed spaces, car parking and landscaping",,,65,65,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00283,,"""Berry Mount Wood Lane LS12""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00283,ETRS89,-1.627654,53.795554,0.61,not owned by a public authority,yes,not permissioned,,,,,12,,,,12,12,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00303,,"""83-105 Bradford Road Stanningley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00303,ETRS89,-1.67399,53.805027,1.17,not owned by a public authority,,not permissioned,,,,,78,,,,78,78,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00306,,"""Eastmoor Tile Lane, Adel, LS16""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00306,ETRS89,-1.573204,53.852159,5.6,mixed ownership,yes,not permissioned,,,,,67,,,,67,67,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00307,,"""Dunstarn Lane, Adel, LS 16""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00307,ETRS89,-1.578427,53.845194,2.74,not owned by a public authority,yes,not permissioned,,,,,28,,,,28,28,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00309,,"""Cookridge Hospital LS16""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00309,ETRS89,-1.615307,53.845965,7.16,not owned by a public authority,yes,permissioned,full planning permission,25/05/2016,,,243,"Part demolition, change of use involving alterations and extensions to former hospital to form an extra care development, comprising 56 apartments, a 40 unit dementia care facility and associated communal facilities, with parking and amenity spaces.",,,243,243,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00320,,"""Cromptons, Netherfield Rd, Guiseley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00320,ETRS89,-1.716564,53.87959,5.43,not owned by a public authority,yes,permissioned,full planning permission,27/03/2012,,,1,Erection of 74 dwelling houses with public open space,,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00333,,"""The Mansion, Woodlea Drive, LS6""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00333,ETRS89,-1.566788,53.838987,1,not owned by a public authority,yes,permissioned,full planning permission,26/04/2006,,,17,Change of use involving alterations of former hospital building to 25 apartments and erection of 24 residential units,,,17,17,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00336,,"""Bramham House, Bowcliffe Road, Bramham""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00336,ETRS89,-1.353527,53.8787,2.11,owned by a public authority,yes,not permissioned,,,,,30,,,,30,30,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00339,,"""Bowcliffe Road Bramham""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00339,ETRS89,-1.355331,53.879123,0.9,not owned by a public authority,yes,permissioned,full planning permission,13/05/2014,,,2,Erection of 14 dwellings and associated landscaping,,,2,2,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00342,,"""Linton Springs Sicklinghall Rd, Linton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00342,ETRS89,-1.425918,53.928734,0.54,not owned by a public authority,yes,permissioned,full planning permission,12/03/2014,,,7,"Change of use of offices to form four houses and four flats, including extensions and alterations, erection of garage block, alterations to access and internal road layout",,,7,7,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00350,,"""Whinmoor Way (pfi C) LS14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00350,ETRS89,-1.441216,53.820771,4.75,not owned by a public authority,yes,permissioned,full planning permission,09/11/2009,,,7,Substitution of five 2 bedroom houses for previously approved  block of six 2 bedroom apartments,,,7,7,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00351,,"""Swarcliffe Avenue (pfi E) LS14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00351,ETRS89,-1.442636,53.822495,0.5,owned by a public authority,yes,permissioned,full planning permission,13/12/2013,,,7,Erection of 8 dwellings,,,7,7,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00357,,"""Oak Tree Mount, Gipton, LS9""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00357,ETRS89,-1.493795,53.812627,2.25,owned by a public authority,yes,permissioned,full planning permission,16/12/2015,,,62,79 dwellings with associated infrastructure,,,62,62,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00358,,"""South Parkway (easel) LS 14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00358,ETRS89,-1.466342,53.815807,4.08,not owned by a public authority,yes,permissioned,full planning permission,20/11/2013,,,9,10 houses with associated parking and landscaping,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00359,,"""South Parkway/york Road Depot LS14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00359,ETRS89,-1.457723,53.816362,0.93,owned by a public authority,yes,permissioned,full planning permission,14/06/2017,,,39,"33 dwellings, creation of new public space and associated highway improvements",,,39,39,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00361,,"""Station Road, Allerton Bywater""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00361,ETRS89,-1.363235,53.745063,14.72,mixed ownership,yes,permissioned,full planning permission,14/09/2017,,,95,Erection 55 affordable houses with associated parking and landscaping.,,,95,95,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00373,,"""Barleyhill Road Garforth""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00373,ETRS89,-1.39219,53.791798,0.75,mixed ownership,yes,permissioned,full planning permission,22/05/2012,,,13,Alterations to plots 1 - 6 and erection of 24 houses,,,13,13,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00374,,"""Oak Tree Drive, Gipton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00374,ETRS89,-1.496658,53.814509,3.46,not owned by a public authority,yes,permissioned,full planning permission,27/03/2008,,,18,249 new dwelling houses and associated access works,,,18,18,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00377,,"""Mansion House Mansion Gate Drive LS7""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00377,ETRS89,-1.529798,53.825465,0.61,not owned by a public authority,yes,permissioned,full planning permission,16/12/2015,,,18,Part demolition and extensions to Mansion House to form three houses and three flats with car parking and erection of 12No. new-build houses with garages and car parking,,,18,18,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00378,,"""Killingbeck Hospital  C LS14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00378,ETRS89,-1.478691,53.808338,10.43,not owned by a public authority,yes,permissioned,full planning permission,07/08/2006,,,1,Substitution of house and flats types to 67 plots to residential development. (51 houses and 15 flats proposed),,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01272,,"""Land At Hawkshead Crescent, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01272,ETRS89,-1.467488,53.811651,0.78,owned by a public authority,yes,not permissioned,,,,,25,,,,25,25,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01274,,"""Land At A64 And A63 Junction, Killingbeck Bridge, Halton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01274,ETRS89,-1.484979,53.80202,0.9,not owned by a public authority,yes,not permissioned,,,,,32,,,,32,32,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01317,,"""Forsyth House, 5 South Parade, Leeds, LS1 5qx""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01317,ETRS89,-1.548264,53.799245,0.04,not owned by a public authority,yes,permissioned,techincal details consent,21/04/2016,,,34,Change of use of offices (B1) to form 34 flats,,,34,34,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01318,,"""Land At Brooksbank Drive, Halton, Leeds, LS15""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01318,ETRS89,-1.469222,53.797017,0.24,owned by a public authority,yes,permissioned,reserved matters approval,08/09/2014,,,2,"6No. dwellings (3 Terraces houses, 1No. pairs of semi-detached properties (1No. detached dwellings)",,,2,2,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01322,,"""Pennine House, Russell Street, Leeds, LS1 5rn""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01322,ETRS89,-1.548093,53.798229,0.07,not owned by a public authority,yes,permissioned,full planning permission,31/01/2013,,,14,"Change of use of offices to form student accommodation, involving alterations to elevations and addition of rooftop extension",,,14,14,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01323,,"""Royal Oak, Cross Hills, Kippax, Leeds, LS25""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01323,ETRS89,-1.371468,53.766444,0.23,not owned by a public authority,yes,permissioned,full planning permission,14/08/2013,,,4,Amendment to previous approval 12/03915/FU (Change of use involving alterations and single storey side extension of vacant public house to form 7 flats and erection of detached retail unit with flat above) to include additional block of 4 self contained flats,,,4,4,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01324,,"""St Lawrence House, Crawshaw Road, Pudsey, LS28 7ub""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01324,ETRS89,-1.66337,53.794347,0.24,owned by a public authority,yes,permissioned,full planning permission,11/04/2012,,,1,"Change of use, partial demolition and three storey extension of former nursery to form 11 flats with car parking and associated external works",,,1,1,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01326,,"""Town End Works, Back Lane, Bramley, Leeds, LS13 4es""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01326,ETRS89,-1.625293,53.804939,0.25,not owned by a public authority,yes,not permissioned,,,,,28,,,,28,28,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01343,,"""Eyrie Public House, Holtdale Approach, Holt Park, LS16 7rx""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01343,ETRS89,-1.614296,53.858454,0.4,not owned by a public authority,yes,permissioned,full planning permission,01/04/2016,,,6,Demolition of existing public house and erection of six dwellings,,,6,6,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01344,,"""Cookridge Fire Station, Otley Old Road, LS16 7bf""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01344,ETRS89,-1.612316,53.853882,0.42,not owned by a public authority,,not permissioned,,,,,15,,,,15,15,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01360,,"""Land Off Farrar Lane, Holt Park, LS16 7""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01360,ETRS89,-1.60425,53.8548,0.86,owned by a public authority,yes,not permissioned,,,,,16,,,,16,16,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01400,,"""Land At 25 - 29 High Street, Kippax""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01400,ETRS89,-1.368986,53.767051,0.4,not owned by a public authority,yes,not permissioned,,,,,16,,,,16,16,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01401,,"""Gledhow Road/gledhow Terrace""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01401,ETRS89,-1.524459,53.809876,0.43,owned by a public authority,yes,not permissioned,,,,,25,,,,25,25,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01402,,"""Kendall Carr, Hanover Mount, Woodhouse""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01402,ETRS89,-1.560775,53.802105,0.2,owned by a public authority,yes,permissioned,full planning permission,18/02/2015,,,23,"Demolition of existing vacant building and replacement with new residential block of 23 flats, with associated vehicular access, parking and landscaping",,,23,23,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00763,,"""Rspca, Cavendish St""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00763,ETRS89,-1.562545,53.799811,0.2,mixed ownership,yes,permissioned,other,06/02/2015,,,70,"Extension of time of previous approval 08/02061/FU for multi-level development up to 9 storeys high above ground level comprising 46 student cluster flats and 24 studio flats (total of 239 beds) and 1 retail unit, car parking, common room and ancillary facilities",,,70,70,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00764,,"""Rear Of Round House""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00764,ETRS89,-1.562663,53.794248,0.99,not owned by a public authority,yes,not permissioned,,,,,310,,,,310,310,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00766,,"""Leeds Metropolitan University""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00766,ETRS89,-1.548946,53.803607,1.73,not owned by a public authority,yes,permissioned,full planning permission,14/04/2014,,,2,"474 student bedroom development comprising two blocks of 16 and 12 storeys, staff accommodation and retail use (A1/A3 or A5) of 199sqm",,,2,2,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00773,,"""Rod Mills Lane, High Street, Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00773,ETRS89,-1.596681,53.742029,1.84,not owned by a public authority,yes,not permissioned,,,,,15,,,,15,15,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00783,,"""West Park Centre, LS16""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00783,ETRS89,-1.602006,53.833239,2.3,owned by a public authority,yes,not permissioned,,,,,69,,,,69,69,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00890,,"""Area Within Kirkstall Hill, Beecroft Street, Commercial Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00890,ETRS89,-1.599834,53.815544,3.62,owned by a public authority,yes,not permissioned,,,,,55,,,,55,55,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01000,,"""Station Garage Henshaw Lane Yeadon""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01000,ETRS89,-1.688883,53.860764,0.26,not owned by a public authority,yes,not permissioned,,,,,5,,,,5,5,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00852,,"""Abbey Street, Kirkstall Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00852,ETRS89,-1.562868,53.799389,0.27,not owned by a public authority,yes,permissioned,reserved matters approval,04/11/2016,,,107,"Reserved Matters application for mixed use development up to 11 storeys comprising residential with ground floor A3/A4 unit, undercroft car parking and landscaped public space",,,107,107,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00856,,"""Kendall Drive, Halton Moor""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00856,ETRS89,-1.483482,53.794086,0.51,owned by a public authority,yes,not permissioned,,,,,15,,,,15,15,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00857,,"""Neville Road, Halton Moor""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00857,ETRS89,-1.479626,53.794168,2.75,owned by a public authority,yes,not permissioned,,,,,83,,,,83,83,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00860,,"""Barncroft Close, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00860,ETRS89,-1.474478,53.828417,0.67,owned by a public authority,yes,not permissioned,,,,,27,,,,27,27,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00891,,"""Benyon House, Ring Road, Middleton, LS10 4AA""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00891,ETRS89,-1.528805,53.750006,2.48,not owned by a public authority,,not permissioned,,,,,37,,,,37,37,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00893,,"""St Peters Church And House, Chantrell House, Leeds Parish Church, Kirkgate""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00893,ETRS89,-1.53597,53.794785,0.33,not owned by a public authority,yes,permissioned,full planning permission,08/07/2013,,,27,"Change of use including refurbishment and extensions to 2 church buildings with 2 flats, to form offices and 14 flats and erect 5 storey block comprising office and 21 flats, with car parking - Variation of conditions 21, 33 and 37 of previous approval 09/03230/FU relating to floor levels, windows and approved plans
",,,27,27,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00894,,"""4 St Peters Place, Leeds, LS9 8AQ""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00894,ETRS89,-1.532972,53.796832,0.02,not owned by a public authority,yes,not permissioned,,,,,18,,,,18,18,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00976,,"""Leeds Girls High School, Headingley, LS6 1bn""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00976,ETRS89,-1.565724,53.815434,2.42,not owned by a public authority,yes,permissioned,full planning permission,17/11/2015,,,88,"Residential development comprising of 48 apartments, 43 townhouses and retention of Rose Court Lodge",,,88,88,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00977,,"""Malvern Rise, LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00977,ETRS89,-1.554745,53.77937,0.82,owned by a public authority,,not permissioned,,,,,60,,,,60,60,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00980,,"""Bismarck Street, LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00980,ETRS89,-1.546943,53.77953,1.3,owned by a public authority,yes,permissioned,reserved matters approval,01/03/2011,,,10,"Reserved matters application for residential development comprising 40 flats in 2 and 3 storey blocks and 30 dwelling houses, highways works, car parking and landscaping",,,10,10,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00981,,"""Holbeck Towers, Holbeck Moor Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00981,ETRS89,-1.55649,53.785066,2.29,owned by a public authority,yes,permissioned,reserved matters approval,01/03/2011,,,17,"Reserved matters application for residential development (up to 7 storeys) of 74 flats and 34 dwelling houses, public open space, associated highways work, car parking and landscaping",,,17,17,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00982,,"""Waverley Garth, LS11""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00982,ETRS89,-1.550543,53.779211,0.75,owned by a public authority,yes,not permissioned,,,,,30,,,,30,30,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00984,,"""Carlton Gate, LS7""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00984,ETRS89,-1.541324,53.806392,3.07,owned by a public authority,yes,permissioned,reserved matters approval,11/03/2011,,,19,"Reserved matters application for residential development of 68 flats and 45 dwelling houses, public open space, associated highways work, car parking and landscaping",,,19,19,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00987,,"""Spen Common Lane, Bramham""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00987,ETRS89,-1.324874,53.867964,0.84,not owned by a public authority,yes,not permissioned,,,,,9,,,,9,9,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL00990,,"""Woodhouse Square, Brandon Road, Woodhouse""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00990,ETRS89,-1.557744,53.801537,0.22,not owned by a public authority,yes,permissioned,full planning permission,09/06/2017,,,72,"Part four and part five storey student studio accommodation with 117 studios, reception and management office, gymnasium, common room, study room, courtyard garden and landscaping",,,72,72,,,,11/07/2016,19/12/2017
