OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0076,,Phase 2 Development Wandsworth Business Village Buckhold Road (Former Army Cadet Force Building),https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.196767,51.456306,0.04,not owned by a public authority,yes,permissioned,full planning permission,22/07/2014,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/4653,,77,,"2,254m² business floorspace (Class B1 use), 163m² cafe/restaurant (Class A3 use) with associated landscaping and access arrangements.",,77,77,,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0077,,Chatfield Court 56 Chatfield Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.182756,51.465505,0.05,not owned by a public authority,yes,permissioned,full planning permission,28/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/3838|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6848,,9,,"Demolition of existing roof structure and erection of four-storey extension (to create fourth, fifth, sixth and seventh floors) to provide 2 x 1-bedroom, 5 x 2-bedroom and  2 x 3-bedroom residential units, creation of balconies and roof terraces, and external alterations.",,9,11,,,Permission 2015/6848 granted 2016-02-03.,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0078,,Bedford House 215 Balham High Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.155466,51.439252,0.11,not owned by a public authority,yes,permissioned,full planning permission,27/06/2014,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/0641,,52,,Electricity sub-station,,52,52,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0079,,56-66 Gwynne Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.175771,51.471692,0.03,not owned by a public authority,yes,permissioned,full planning permission,07/01/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5357,,33,,Commercial/retail at ground & mezzanine levels with cycle and refuse storage facilities at basement level.,,33,33,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0080,,Hookham Court Garages Deeley Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.135385,51.47549,0.13,owned by a public authority,yes,permissioned,full planning permission,27/01/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6447,,20,,,,20,20,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0081,,Battersea Park East Queenstown Road (Battersea Exchange),https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.14643,51.476204,1.84,not owned by a public authority,yes,permissioned,full planning permission,12/03/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4665,,290,,"3,676m² of flexible retail, office, community use floorspace (use class A1-A3/B1/D1); a new replacement two-form primary school and nursery with multi-use games area (use class D1); new pedestrian access from Patcham Terrace into Queenstown Road Train Station, and new public space and associated landscaping and highways works",,290,290,,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0082,,Tooting Constitutional Club 111-113 Tooting High Street,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.169502,51.426126,0.18,not owned by a public authority,yes,permissioned,full planning permission,30/03/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5408,,45,,"362m² (Class D2) community floorspace, 161m² flexible office floorspace; refurbishment of the existing club house to provide 169m² (Class D2) community floorspace and associated landscaped outdoor space.",,45,45,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0083,,Car Park and Land South of Osiers Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.197082,51.460744,0.3,not owned by a public authority,yes,permissioned,full planning permission,17/09/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6746,,85,,"470m² of commercial floorspace (Class A1, A2, A3, B1, D1 or D2) within 4 commercial units at ground floor level, 31 car parking spaces at first floor.  The proposal also includes associated cycle parking, landscaping and other works, including a new sub-station and the provision of a publicly accessible 'pocket park' at the western end of the site.",,85,85,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0084,,46 Ponton Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.134663,51.480154,0.78,not owned by a public authority,yes,permissioned,full planning permission,04/10/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/4504|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1890,,357,,772m² of commercial/community floorspace (use classes A1/A2/A3/B1/D1/D2).,,357,360,,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0085,,Land west of River Wandle / north of electricity sub-station Mapleton Crescent,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.19305,51.453839,0.05,not owned by a public authority,yes,permissioned,full planning permission,16/03/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5777,,89,,,,89,89,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0086,,19-21 & 31-37 Cabul Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.168022,51.469961,0.09,not owned by a public authority,yes,permissioned,full planning permission,29/07/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7206,,19,,,,19,19,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0087,,341 Battersea Park Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.157206,51.473964,0.05,not owned by a public authority,yes,permissioned,full planning permission,01/07/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7642,,10,,Retail/professional services/restaurant/office uses (Use Class A1) at ground and basement levels.,,10,10,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0088,,2A Revelstoke Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.197495,51.440373,0.06,not owned by a public authority,yes,permissioned,full planning permission,22/04/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7331,,9,,,,9,9,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0089,,Land at Stormont Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.156685,51.465098,0.09,not owned by a public authority,yes,permissioned,full planning permission,22/04/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/0140,,9,,,,9,9,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0090,,Land rear of 63A 63 Westcote Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.141593,51.423691,0.13,not owned by a public authority,yes,permissioned,full planning permission,14/08/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/1913,,9,,,,9,9,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0091,,186-188 Balham High Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.152569,51.444009,0.05,not owned by a public authority,yes,permissioned,full planning permission,28/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1889,,7,,Part demolition and reconfiguration of the existing first floor (Use Class A1/A2 - retail).,,7,7,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0092,,79 Trinity Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.16225,51.43729,0.1,not owned by a public authority,yes,permissioned,full planning permission,21/07/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/1999,,9,,,,9,9,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0093,,BP Nightingale Service Station 266 Balham High Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.156362,51.439518,0.13,not owned by a public authority,yes,permissioned,full planning permission,07/07/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1369,,69,,,,69,69,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0094,,The Stable Yard 16A Balham Hill,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.148289,51.45056,0.04,not owned by a public authority,yes,permissioned,full planning permission,27/10/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/4077,,7,,,,7,7,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0095,,Land adjacent 75 75 Putney Bridge Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.202526,51.461044,0.1,not owned by a public authority,yes,permissioned,full planning permission,01/08/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/2434,,8,,,,8,8,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0096,,Land and forecourt adjacent to 44 Rowditch Lane,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.155502,51.471932,0.07,owned by a public authority,yes,permissioned,full planning permission,17/12/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3244,,6,,,,6,6,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0097,,Palladino House & Wood House 6 & 7 Laurel Close,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.168599,51.4264,0.35,owned by a public authority,yes,permissioned,full planning permission,17/12/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/4036,,49,,,,49,49,,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0098,,Garages & Forecourt 72-82 72-82 Gaskarth Road (1-6 Gaskarth Road),https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.144753,51.450801,0.03,owned by a public authority,yes,permissioned,full planning permission,04/03/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5926,,6,,,,6,6,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0099,,Audiology House 45 Nightingale Lane,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.153655,51.450977,0.18,not owned by a public authority,yes,permissioned,full planning permission,31/03/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7245,,16,,,,16,16,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0100,,163 Fallsbrook Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.144589,51.418271,0.06,not owned by a public authority,yes,permissioned,outline planning permission,05/04/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5315,,9,,,,9,9,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0101,,36 Battersea Square,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.175238,51.474237,0.23,not owned by a public authority,yes,permissioned,full planning permission,25/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7275,,39,,,,39,39,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0102,,4-6 Yukon Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.147463,51.44891,0.23,not owned by a public authority,yes,permissioned,full planning permission,22/05/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1233,,8,,,,8,8,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0103,,Earlsfield House 1 Swaffield Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.189232,51.449194,0.13,not owned by a public authority,yes,permissioned,full planning permission,19/10/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4253,,5,,,,5,5,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0104,,256 & 262 Wimbledon Park Road (Petrol Station),https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.207321,51.44448,0.1,not owned by a public authority,yes,permissioned,full planning permission,11/05/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6849,,6,,"Retail use (Class A1) on the ground floor to provide a combined Class A1 unit of 657m² floorspace, with associated alterations to the front of no. 256 to create a new 117m² retail unit.",,6,6,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0105,,Shell Savoy Filling Station 262 York Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.182474,51.464278,0.14,not owned by a public authority,yes,permissioned,full planning permission,08/08/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5329,,89,,"185m² commercial unit (Class A1, A2 and/or B1).",,89,89,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0106,,67-85 Aslett Street,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.186659,51.450566,0.14,not owned by a public authority,yes,permissioned,full planning permission,17/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1393,,7,,,,7,7,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0107,,505-507 Garratt Lane,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.188144,51.442513,0.03,not owned by a public authority,yes,permissioned,full planning permission,07/06/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1824,,6,,"Conversion/amalgamation of the existing ground floor commercial units to create one A1, A2 or A3 use class unit (net loss of 1 commercial unit).",,6,6,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0108,,339 Battersea Park Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.157032,51.47398,0.04,not owned by a public authority,yes,permissioned,full planning permission,23/08/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2773,,5,,"Change of use of first floor of public house (Class Use A4) to 1 x 1-bedroom self-contained studio flat and 1 x 1-bedroom self-contained flat (Use Class C3).  Demolition of rear ground and first floor addition, excavation to enlarge existing basement, and alterations to public house including creation of first floor balcony to rear. Reprovision of beer garden.  Erection of 3-storey (plus basement) building at rear to provide 3 x 2-bedroom flats with balconies and privacy screens at first and second floor levels with associated landscaping, cycle and refuse storage.",,5,5,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0109,,Belvedere Court 372-374 372-374 Upper Richmond Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.227719,51.46399,0.46,not owned by a public authority,yes,permissioned,full planning permission,26/10/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1007,,9,,,,9,9,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0110,,1-9 Church row Wandsworth Plain,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.194466,51.457718,0.29,not owned by a public authority,yes,pending decision,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1458,,50,,Flexible commercial floorspace (Class A1/A2/A3/A4) and office space (Class B1a) at ground floo,,50,50,,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0111,,132a 132 West Hill,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.210484,51.454475,0.05,not owned by a public authority,yes,permissioned,full planning permission,17/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4636,,6,,,,6,6,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0112,,Units 14 to 19 Blades Court 121 Deodar Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.207762,51.462985,0.02,not owned by a public authority,yes,permissioned,full planning permission,16/09/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4253,,6,,,,6,6,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0113,,39-43 and 39-43a 39 West Hill,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.200828,51.456638,0.04,not owned by a public authority,yes,permissioned,full planning permission,31/01/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6386,,5,,,,5,5,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0114,,Land at (west of HM Prison) Heathfield Square,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.178763,51.450794,0.37,not owned by a public authority,yes,permissioned,full planning permission,13/06/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5168,,18,,,,18,18,,http://www.wandsworth.gov.uk/downloads/file/11502/local_plan_-_site_specific_allocations_document_ssad_adopted_march_2030,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0115,,7-11 7-11 St Johns Hill,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.168483,51.463116,0.15,not owned by a public authority,yes,permissioned,full planning permission,06/02/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/7075,,35,,,,35,35,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0116,,Land rear of 857 Garratt Lane,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.180816,51.433533,0.02,not owned by a public authority,yes,permissioned,full planning permission,27/04/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/0805|https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4038,,8,,,,8,8,,,Subject to application 2017/4038.,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0117,,15-27 15-27 Falcon Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.171066,51.46946,0.09,not owned by a public authority,yes,permissioned,full planning permission,24/02/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2027,,25,,"Two retail units (Class A1, totalling 669m² of floorspace) and a gymnasium (Class D2, 434m²) together with cycle storage (60 bicycles) and refuse stores.",,25,25,,,,13/12/2017,13/12/2017
http://opendatacommunities.org/id/london-borough-council/wandsworth,London Borough of Wandsworth,WBR/17/0118,,16-18 16-18 Byrne Road,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,ETRS89,-0.146371,51.441051,0.04,not owned by a public authority,yes,permissioned,full planning permission,31/03/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/7290,,6,,,,6,6,,,,13/12/2017,13/12/2017
