OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA545,,39 - 49 Manor Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/545-and-546.pdf,OSGB36,509748,220998,0.26,unknown ownership,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X1NKGLI000,,94,"Demolition of existing building and erection of new 3, 4, 5 + 6 storey building accommodating 105 residential flats (Use Class C3)","Commercial units (flexible mix of B1a, B1b and / or B1c), access and associated undercroft car parking",,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA546,,1 - 1A Stanley Walk,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/545-and-546.pdf,OSGB36,508737,220814,0.02,unknown ownership,yes,permissioned,full planning permission,05/01/2012,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LJUPO8KG09800,,5,Erection of 5 one-bedroom dwellinghouses after demolition of light industrial unit,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA547,,Garage court adj to 16 Barnard Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/547-and-548.pdf,OSGB36,507148,221013,0.14,unknown ownership,yes,permissioned,full planning permission,22/01/2016,https://planning.luton.gov.uk/online-applications/caseDetails.do?caseType=Application&keyVal=NUTI6EKG07D00,,5,Erection of 4 semi detached 2 bedroom dwelling houses and 1 detached 2 bedroom bungalow,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA548,,Land adj to 43 Bute Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/547-and-548.pdf,OSGB36,509158,221406,0.05,unknown ownership,yes,permissioned,full planning permission,04/09/2014,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HDUN2AKGD0000,,8,"Erection of a two storey rear extension, chimney flue and conversion of first and second floors into 8 bedsits",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA552,,179 - 185 Dunstable Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/551-and-552.pdf,OSGB36,508248,221898,0.07,unknown ownership,yes,permissioned,full planning permission,13/08/2015,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N0SKGLI000,,12,Conversion and change of use of first and second floors from (D1) Educational Training Centre to (C3) residential use comprising 10 No. 1 bed and 2 No. studio flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA553,,Land rear of 23-29 Farley Hill,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/553-and-554.pdf,OSGB36,508946,220643,0.33,unknown ownership,yes,permissioned,outline planning permission,30/04/2014,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OGOKGLI000,,14,Development of land for residential purposes,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA554,,"Melson Arms, 63 - 65 John Street",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/553-and-554.pdf,OSGB36,509416,221386,0.05,unknown ownership,yes,permissioned,full planning permission,14/05/2014,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OVYF7ZKG05502,,17,Erection of 18 flats comprising 14 one bedroom and 4 two bedroom flats over 4/ 5 storeys after demolition of existing public house,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA556,,Units 1 And 2 Spring Place and 4 - 6 Dumfries Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/555-and-556.pdf,OSGB36,508963,220918,0.52,unknown ownership,yes,permissioned,full planning permission,13/12/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SZSKGLI000,,126,Erection of six storey student accommodation block and associated works,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA557,,49 to 57 Castle Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/557-and-558.pdf,OSGB36,509197,220834,0.33,unknown ownership,yes,permissioned,full planning permission,18/08/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UUNKGLI000,,69,Erection of three blocks consisting of 24 one bedroom and 45 two bedroom flats (affordable housing) with associated external works,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA559,,"Cresta House, Alma Street",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/559%20and%20560.pdf,OSGB36,508924,221469,0.16,unknown ownership,,permissioned,other,21/07/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N4ZKGLI000,,22,Change of use from office(s) (B1(a)) to (C3) residential. (Class O) 3 units at Sixth Floor,,,,,,,"The site also benefits from additional permissions (17/00892/COM, 17/00097/COM, 17/00096/COM)",01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA560,,"Gainsborough House, 10 Cardiff Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/559%20and%20560.pdf,OSGB36,508638,221251,0.02,unknown ownership,yes,permissioned,other,17/02/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MYXKGLI000,,13,Change of use from office(s) (B1a) to residential (Class O) (C3) 13 Residential units,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA561,,2 - 6 Cardigan Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,OSGB36,508831,221536,0.03,unknown ownership,yes,permissioned,other,03/11/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SWMKGLI000,,11,Change of use from office(s) (B1a) to residential (Class O) (C3) Ground and first floor to 11 residential units,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA562,,80 - 88 Collingdon Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,OSGB36,508704,221575,0.07,unknown ownership,yes,permissioned,other,09/08/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MHLKGLI000,,18,Change of use under Class O - from B1(a) (office) to C3 (dwellings) 18 apartments,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA563,,"Gilmartins House, 102 Collingdon Street",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,OSGB36,508653,221572,0.05,unknown ownership,yes,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NQ6XUNKG05500,,13,"Residential development for 7 two-bedroom self contained flats incorporating the construction of 3 additional floor creating 7 storey building, extensions and alterations, revised access, parking and landscaping",,,,,,,The site also benefits from additional permission (17/00095/COM),01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA564,,1 - 11 Cumberland Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/561-to-564.pdf,OSGB36,509504,220930,0.29,unknown ownership,yes,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001SZ4KGLI000,,217,"Erection of a mixed use building comprising of 33 one bedroom, 85 two bedroom, 13 three Bedroom, 21 one bedroom Duplex, 2 two bedroom Duplex, with 22 Studio Appartments with commercial units at ground floor level with associated car parking, cycle store and amenity space",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA565,,"Chubb House, 400 Dallow Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/565-and-566.pdf,OSGB36,506480,221859,0.6,unknown ownership,yes,permissioned,other,15/06/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001YKHKGLI000,,130,Change of use from office(s) (B1a) to (C3) residential. (Class O) 130 Dwellings,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA566,,176-180A Dunstable Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/565-and-566.pdf,OSGB36,508109,222059,0.03,unknown ownership,yes,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001S2PKGLI000,,5,"Erection of building comprising 5 shops on ground floor, 5 offices on first floor, 8 bedsits on upper floors together with a management suite and a clock tower on third floor after demolition of existing buildings",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA567,,"55 George Street And 
2B George Street West",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/567-and-568.pdf,OSGB36,509107,221213,0.02,unknown ownership,yes,permissioned,full planning permission,02/08/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001NHCKGLI000,,5,Conversion and change of use of first and second floors from retail to 5 one bedroom flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA568,,6 - 8 Gordon Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/567-and-568.pdf,OSGB36,508959,221418,0.03,unknown ownership,yes,permissioned,full planning permission,30/09/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N6TKGLI000,,6,Conversion and change of use from Night Club (sui-generis) to 4 no. 1 bed and 2 no. 2 bed flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA569,,"Tracey Court, 76 Hibbert Street",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/569-and-570.pdf,OSGB36,509282,220561,0.11,unknown ownership,yes,permissioned,full planning permission,06/09/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UI6KGLI000,,5,Erection of a new mansard floor to accommodate 5 additional one bed flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA570,,"Bramingham Service Station, Icknield Way",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/569-and-570.pdf,OSGB36,507503,224966,0.2,unknown ownership,yes,permissioned,outline planning permission,15/03/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RCHKGLI000,,21,"Erection of 2 No. 3 bedroom dwellings houses, and two detached blocks comprising of 19 flats with associated access and parking",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA571,,"Regent Court & Regent Court South, Laporte Way",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/571-and-572.pdf,OSGB36,507186,222080,0.95,unknown ownership,yes,permissioned,other,03/10/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001WXVKGLI000,,111,"Change of use under Class O - from offices (use class B1(a)) to 111 residential units (use class C3), comprising of 83 residential units within Randstad Court (all floors) and 28 residential units within Randstad Court South (all floors)",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA572,,69 - 71 Latimer Road,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/571-and-572.pdf,OSGB36,509327,220706,0.07,unknown ownership,yes,permissioned,other,10/08/2016,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OJIH2CKG05503,,7,Change of use under Class O - from B1(a) (office) to C3 (dwellings) 7 flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA573,,"1 Park Terrace, Manor Road",http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/573-and-574.pdf,OSGB36,509624,220916,0.01,unknown ownership,yes,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001TU3KGLI000,,10,Change of use from office(s) (B1(a)) to (C3) 8x studio flats,,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA574,,14 Stuart Street,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/573-and-574.pdf,OSGB36,508979,221125,0.02,unknown ownership,yes,permissioned,full planning permission,22/09/2017,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001ND7KGLI000,,5,Conversion and change of use of part of the ground floor from office to one bedroom flat and external alterations,,,,,,,The site also benefits from additional permission (15/01658/FUL),01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA575,,46 Windsor Walk,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/575-and-576.pdf,OSGB36,508890,220982,0.02,unknown ownership,yes,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OKQKGLI000,,5,"Erection of a replacement building to provide nine flats, consist of 3 one-bedroom , 5 studio flats and 1 two-bedroom flat",,,,,,,,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA577,,Berry Leys garage courts,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/577-and-578.pdf,OSGB36,506061,225379,0.22,unknown ownership,,not permissioned,,,,,11,,,,11,12,,,No planning history exists for this site,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA578,,Oatfield Close garage courts,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/577-and-578.pdf,OSGB36,503661,223813,0.15,unknown ownership,,not permissioned,,,,,5,,,,5,6,,,No planning history exists for this site,01/12/2017,01/12/2017
http://opendatacommunities.org/id/unitary-authority/luton,Luton Council,SHLAA583,,Easingwold Gardens garage courts,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/583.pdf,OSGB36,506515,221751,0.22,unknown ownership,,not permissioned,,,,,11,,,,11,12,,,No planning history exists for this site,01/12/2017,01/12/2017
