OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_09,TRV_09,"Unit 12, M J  C Transport, Lansdowne Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.35861,51.46221,0.1618,Not owned by a  Public Authority,,Not Permissioned,,,,,6,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_12,TRV_12,"Telephone Exchange, Calcutta Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.35938,51.46162,0.0995,Not owned by a  Public Authority,,Not Permissioned,,,,,3,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_13,TRV_13,"Land at Adelaide Road/Hobart Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36009,51.46473,0.0946,Owned by a  Public Authority,,Not Permissioned,,,,,3,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_14,TRV_14,"Tilbury Market, Calcutta Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36024,51.46205,0.3666,Owned by a  Public Authority,Yes,Permissioned,Full Planning Permission,28/06/2017,,,36,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_15,TRV_15,"Dunedin House, Calcutta Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.3604,51.46151,0.1965,Not owned by a  Public Authority,,Not Permissioned,,,,,7,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_16,TRV_16,"Land at Sydney Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.3624,51.46008,0.1001,Owned by a  Public Authority,,Not Permissioned,,,,,4,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_17,TRV_17,"Montreal Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36291,51.45948,1.1328,Not owned by a  Public Authority,,Not Permissioned,,,,,40,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_18,TRV_18,"Commonwealth House, Montreal Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36309,51.46105,0.7252,Not owned by a  Public Authority,,Not Permissioned,,,,,25,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_20,TRV_20,"Tilbury Community Association Hall, Civic Square, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36404,51.46122,0.2887,Owned by a  Public Authority,,Not Permissioned,,,,,10,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_21,TRV_21,"Newton Road (Garages), Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36459,51.45813,0.0831,Owned by a  Public Authority,,Not Permissioned,,,,,3,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_22,TRV_22,"Police Station, Civic Square, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.3652,51.46094,0.4034,Owned by a  Public Authority,,Not Permissioned,,,,,14,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_23,TRV_23,"Hume Avenue Industrial Area, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36526,51.45815,2.3949,Owned by a  Public Authority,,Not Permissioned,,,,,84,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_24,TRV_24,"Health Centre, London Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36622,51.46089,0.1862,Not owned by a  Public Authority,,Not Permissioned,,,,,7,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_25,TRV_25,"Site at the corner of Brennan Road and London Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36682,51.46155,0.4608,Not owned by a  Public Authority,Yes,Permissioned,Full Planning Permission,21/05/2013,,,47,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_27,TRV_27,"London Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36883,51.46027,1.251,Not owned by a  Public Authority,,Not Permissioned,,,,,44,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_28,TRV_28,"Thurrock Plant Tool Hire, The Gatehouse, Sandhurst Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.37751,51.46157,0.1431,Not owned by a  Public Authority,,Not Permissioned,,,,,5,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TRV_35,TRV_35,"Tilbury Resource Centre, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36565,51.46159,0.1894,Owned by a  Public Authority,,Not Permissioned,,,,,7,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TSC_02,TSC_02,"New Calcutta Club, 46 - 48 Calcutta Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36142,51.46192,0.1634,Not owned by a  Public Authority,,Not Permissioned,,,,,6,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TSC_03,TSC_03,"St Chads School, St Chads Road, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36294,51.46752,3.23,Owned by a  Public Authority,Yes,Permissioned,Full Planning Permission,24/06/2015,,,128,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TSC_04,TSC_04,"Calcutta Road Shops, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36277,51.46188,0.3828,Not owned by a  Public Authority,,Not Permissioned,,,,,13,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TSC_06,TSC_06,"St Chads Corner, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36403,51.46194,0.172,Not owned by a  Public Authority,,Not Permissioned,,,,,6,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TSC_07,TSC_07,"Chapharm Ltd, 2 - 3 Civic Square, Tilbury","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36487,51.46222,0.0478,Not owned by a  Public Authority,,Not Permissioned,,,,,2,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,TSC_08,TSC_08,"The Anchor, Civic Square, Tilbury, RM18 8AD","https://thurrock.gov.uk/brownfield-map
",WGS84,0.36645,51.46216,0.2201,Not owned by a  Public Authority,,Not Permissioned,,,,,8,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_02,WTS_02,"MOT Centre, Tank Hill Road, Purfleet","https://thurrock.gov.uk/brownfield-map
",WGS84,0.23216,51.48774,1.6553,Not owned by a  Public Authority,,Not Permissioned,,,,,58,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_03,WTS_03,Purfleet Centre,"https://thurrock.gov.uk/brownfield-map
",WGS84,0.24083,51.48083,56.8596,Owned by a  Public Authority,Developable,Permissioned,Outline Planning Permission,23/05/2013,,,1990,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_07,WTS_07,"Re-Development Site (remainder), Schoolfield Road, West Thurrock","https://thurrock.gov.uk/brownfield-map
",WGS84,0.2777,51.4745,1.4385,Not owned by a  Public Authority,Yes,Permissioned,Full Planning Permission,28/08/2014,,,55,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_09,WTS_09,"The New Venue, Flint Street, West Thurrock","https://thurrock.gov.uk/brownfield-map
",WGS84,0.28367,51.4745,0.3849,Not owned by a  Public Authority,,Permissioned,Full Planning Permission,28/09/2017,,,13,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_11,WTS_11,"West of Sandy Lane, West Thurrock, RM20 3BJ","https://thurrock.gov.uk/brownfield-map
",WGS84,0.28647,51.47685,0.2018,Not owned by a  Public Authority,,Not Permissioned,,,,,7,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_12,WTS_12,"East of Sandy Lane, West Thurrock","https://thurrock.gov.uk/brownfield-map
",WGS84,0.28729,51.47715,1.2456,Not owned by a  Public Authority,,Not Permissioned,,,,,44,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_13,WTS_13,"Site West of Manor Road, London Road, West Thurrock","https://thurrock.gov.uk/brownfield-map
",WGS84,0.28856,51.47541,0.8822,Not owned by a  Public Authority,,Not Permissioned,,,,,31,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_15,WTS_15,"Peaceful Row Lorry Park, London Road, West Thurrock","https://thurrock.gov.uk/brownfield-map
",WGS84,0.28984,51.47578,0.678,Not owned by a  Public Authority,,Not Permissioned,,,,,24,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_16,WTS_16,"Land Off Manor Road, Grays","https://thurrock.gov.uk/brownfield-map
",WGS84,0.29006,51.475,1.7884,Not owned by a  Public Authority,,Not Permissioned,,,,,63,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_17,WTS_17,"The Vicarage, 565 London Road, Grays, RM20 4AR","https://thurrock.gov.uk/brownfield-map
",WGS84,0.29086,51.47585,0.1823,Not owned by a  Public Authority,,Not Permissioned,,,,,6,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_21,WTS_21,"Acorn Trading Estate, Gumley Road, Grays","https://thurrock.gov.uk/brownfield-map
",WGS84,0.30424,51.47623,2.5517,Not owned by a  Public Authority,,Not Permissioned,,,,,89,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_26,WTS_26,"South of West Thurrock Way/East of Euclid Way, West Thurrock (Retail/Housing/Community use)","https://thurrock.gov.uk/brownfield-map
",WGS84,0.27632,51.48304,10.3923,Not owned by a  Public Authority,Yes,Permissioned,Full Planning Permission,28/07/2017,,,364,,,,,,,,,30/06/2016,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_31,,"Land At 545 London Road, South Stifford","https://thurrock.gov.uk/brownfield-map
",WGS84,0.29449,51.47662,0.1569,Not owned by a  Public Authority,Yes,Not Permissioned,,,,,14,,,,,,,,,30/12/2017,29/12/2017
"http://opendatacommunities.org/id/unitary-authority/thurrock
",Thurrock,WTS_50,,"310 London Road, South Stifford, Grays","https://thurrock.gov.uk/brownfield-map
",WGS84,0.30407,51.47806,0.0855,Not owned by a  Public Authority,Yes,Permissioned,Full Planning Permission,19/01/2017,,,7,,,,,,,,,30/12/2017,29/12/2017
